Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2013-01-03,16.606163763579787,17.1284929222889,16.606163763579787,16.803268432617188,13800,0.0,0,RM,Finance,Finance: Consumer Services
2013-01-04,16.98066454963736,17.24675783596013,16.98066454963736,17.15806007385254,10500,0.0,0,RM,Finance,Finance: Consumer Services
2013-01-07,17.029942128445704,17.23690232019846,17.029942128445704,17.15806007385254,2300,0.0,0,RM,Finance,Finance: Consumer Services
2013-01-08,17.09892654418945,17.148202236579458,17.09892654418945,17.098926544189453,3100,0.0,0,RM,Finance,Finance: Consumer Services
2013-01-09,17.19747932860529,17.19747932860529,16.547030432530832,16.813121795654297,21100,0.0,0,RM,Finance,Finance: Consumer Services
2013-01-10,16.753991591977123,17.049649515230765,16.556885056643203,16.77370262145996,19100,0.0,0,RM,Finance,Finance: Consumer Services
2013-01-11,16.813123357503287,16.85254541777456,16.43862318366265,16.44847869873047,11800,0.0,0,RM,Finance,Finance: Consumer Services
2013-01-14,16.5174635782957,16.5174635782957,16.172528108464775,16.3696346282959,23500,0.0,0,RM,Finance,Finance: Consumer Services
2013-01-15,16.28093834118063,16.438622819275825,16.192240587283674,16.310503005981445,9400,0.0,0,RM,Finance,Finance: Consumer Services
2013-01-16,15.522080065756484,15.76846228902246,15.315118960618122,15.384105682373049,39400,0.0,0,RM,Finance,Finance: Consumer Services
2013-01-17,15.472803898457853,15.906436210902651,15.472803898457853,15.896580696105955,25300,0.0,0,RM,Finance,Finance: Consumer Services
2013-01-18,15.847304774469391,15.857160289124668,15.640343666076658,15.64034366607666,8900,0.0,0,RM,Finance,Finance: Consumer Services
2013-01-22,15.689620524617064,15.896580696105955,15.689620524617064,15.896580696105955,13000,0.0,0,RM,Finance,Finance: Consumer Services
2013-01-23,15.78817307187576,16.211950790045837,15.78817307187576,16.19223976135254,13000,0.0,0,RM,Finance,Finance: Consumer Services
2013-01-24,16.192240778008458,16.30064956288105,15.84730527320708,15.886727333068848,29600,0.0,0,RM,Finance,Finance: Consumer Services
2013-01-25,16.034554808717647,16.310501683130145,15.985277238467487,16.211950302124023,12900,0.0,0,RM,Finance,Finance: Consumer Services
2013-01-28,16.133109495702406,16.52732069381804,16.133109495702406,16.45833396911621,7300,0.0,0,RM,Finance,Finance: Consumer Services
2013-01-29,16.359781837722977,16.566742026225697,16.162675285079757,16.261228561401367,18300,0.0,0,RM,Finance,Finance: Consumer Services
